2010 9 2 4 15 5.41137 41.7037 133.401 1.7 5
2010 9 2 4 15 5.58655 41.7472 133.374 13.1 6
2010 9 2 4 15 5.61993 41.7387 133.38 7.1 5
2010 9 2 4 15 6.01685 41.7397 133.397 10.5 5
2010 9 2 4 15 33.859 41.7273 133.426 14.5 5
2010 9 2 4 16 47.4829 41.7297 133.405 8.2 6
2010 9 2 4 16 47.6054 41.7337 133.427 13.5 6
2010 9 2 4 16 48.0273 41.7602 133.415 19.4 6
2010 9 2 4 17 42.2419 41.7595 133.589 5.1 6
2010 9 2 4 17 42.4322 41.7959 133.555 12.2 5
2010 9 2 4 17 42.4391 41.8083 133.54 8.8 6
2010 9 2 4 17 42.5913 41.8344 133.56 17.5 5
2010 9 2 4 21 19.6195 41.711 133.505 28.5 5
2010 9 2 4 21 19.6195 41.7277 133.531 27.8 8
2010 9 2 4 21 19.6449 41.74 133.517 17.5 5
2010 9 2 4 21 19.6619 41.7853 133.549 13.4 6
2010 9 2 4 21 47.9656 41.7424 133.475 3.6 5
2010 9 2 4 21 48.159 41.7782 133.462 15.9 6
2010 9 2 4 21 48.5967 41.7554 133.496 9.8 5
2010 9 2 4 23 40.1595 42.1972 132.805 24.8 5
2010 9 2 4 23 40.2174 41.8918 133.494 11 5
2010 9 2 4 29 10.8784 41.818 133.604 17.9 6
2010 9 2 4 29 10.8784 41.8018 133.566 27 6
2010 9 2 4 59 26.87 41.6703 134.154 29.5 5
2010 9 2 4 59 26.9207 41.6437 134.128 17.3 6
2010 9 2 4 59 27.3355 41.6493 134.133 17.2 5
2010 9 2 5 24 26.5214 41.9444 134.19 18.9 7
2010 9 2 7 28 50.1239 42.5777 135.691 20.1 6
2010 9 2 7 36 44.475 42.1375 133.408 13.4 8
2010 9 2 8 29 19.1094 42.162 133.801 27.6 8
2010 9 2 9 5 38.1102 42.5364 133.291 13.1 6
2010 9 2 9 5 38.1103 42.2973 134.103 16.7 7
2010 9 2 9 20 2.20046 38.622 137.857 12.6 5
2010 9 2 10 17 17.8035 42.3072 135.704 16.1 6
2010 9 2 16 14 14.5241 41.6636 135.753 15.7 5
2010 9 2 16 42 31.3721 41.7816 135.983 19.1 8
2010 9 2 16 48 24.9588 42.2304 136.018 16.2 6
2010 9 2 17 6 46.8526 42.2083 135.811 19 9
2010 9 2 17 28 2.22779 42.2631 136.161 16.7 9
2010 9 2 17 30 14.5742 42.2561 136.195 24.3 6
2010 9 2 17 33 4.1752 42.2274 136.085 17.3 8
2010 9 2 17 43 44.9855 42.1523 136.198 21.7 5
2010 9 2 17 46 48.1166 42.2625 136.417 20.6 8
2010 9 2 17 49 34.2019 42.1492 136.286 16.6 11
2010 9 2 17 51 39.2549 42.203 136.099 20.6 8
2010 9 2 17 57 13.0658 42.3335 136.285 24.5 5
2010 9 2 17 57 43.2501 42.283 136.452 16.3 10
2010 9 2 17 59 24.6195 42.349 136.536 20.8 5
2010 9 2 18 2 24.1128 42.2909 136.814 10.9 5
2010 9 2 18 11 39.0238 42.1887 136.249 19.8 10
2010 9 2 18 14 5.8136 42.2934 136.572 29.9 7
2010 9 2 18 21 7.84892 42.3328 136.351 18.1 9
2010 9 2 18 25 0.927474 42.333 136.677 15.7 6
2010 9 2 18 25 1.38614 42.3762 136.497 7.5 5
2010 9 2 18 25 22.9313 42.3684 136.384 6.8 6
2010 9 2 18 34 26.2465 42.3919 136.865 7.6 5
2010 9 2 18 38 2.11139 42.4642 136.69 23.7 10
2010 9 2 18 39 0.219211 42.0617 136.662 5.5 5
2010 9 2 18 47 1.13644 42.4338 136.714 20.3 5
2010 9 2 18 51 46.439 42.391 136.776 15.1 6
2010 9 2 19 16 0.114427 36.5182 134.768 17.4 6
2010 9 2 19 18 59.1542 36.5222 134.783 18.2 12
2010 9 2 19 18 59.2103 36.4672 134.852 13.6 5
2010 9 2 19 21 48.0889 36.5536 134.814 23.9 12
2010 9 2 19 23 39.5096 36.5606 134.879 27.4 6
2010 9 2 19 27 58.347 36.5163 135.038 13.9 5
2010 9 2 19 27 58.3517 36.5515 134.814 13.1 10
2010 9 2 19 29 5.98529 36.5286 134.813 17.8 12
2010 9 2 19 29 6.21281 36.6037 134.882 13.8 5
2010 9 2 19 36 17.7274 36.5519 134.971 18.4 6
2010 9 2 19 36 17.7275 36.5852 134.964 16 6
2010 9 2 19 37 40.082 36.5794 134.996 17.9 12
2010 9 2 19 44 7.20111 36.5544 134.998 18.2 10
2010 9 2 19 44 7.25447 36.5566 135.054 18 5
2010 9 2 19 45 24.153 36.7129 134.998 10.6 5
2010 9 2 19 58 57.4622 42.1035 137.353 15.9 6
2010 9 2 20 15 56.7766 42.1403 137.292 16 7
2010 9 2 20 15 56.819 42.1246 137.298 18.8 6
2010 9 2 20 15 56.9239 42.1387 137.332 19.3 6
2010 9 2 20 18 10.7676 42.0992 137.397 15 7
2010 9 2 20 23 5.19118 42.0689 137.537 12.6 5
2010 9 2 20 24 32.2643 41.9699 137.552 10.9 6
2010 9 2 20 29 36.944 42.1498 137.408 18.8 6
2010 9 2 20 31 39.827 42.0751 137.444 1.5 5
2010 9 2 20 34 32.682 42.0617 137.54 12.4 6
2010 9 2 20 35 49.1465 42.0501 137.66 18.2 6
2010 9 2 20 36 31.3336 42.0094 137.542 4.7 5
2010 9 2 20 37 4.65846 42.059 137.614 3.6 5
2010 9 2 20 40 35.7583 41.9477 137.63 11.2 6
2010 9 2 20 43 0.493115 41.9306 137.686 13.8 7
2010 9 2 20 43 8.12048 36.8444 136.071 18.5 7
2010 9 2 20 45 31.2085 42.0503 137.665 16.5 7
2010 9 2 20 45 31.2212 42.0402 137.635 13.5 5
2010 9 2 20 46 18.4731 41.9268 137.752 18.3 6
2010 9 2 20 48 10.8755 41.9408 137.863 13.2 7
2010 9 2 20 48 10.9005 41.9054 137.767 12.6 6
2010 9 2 20 49 27.1805 36.9465 136.272 5.9 5
2010 9 2 20 51 10.4234 36.8643 136.27 7.1 5
2010 9 2 20 52 44.1838 41.9489 137.778 9.1 10
2010 9 2 20 54 55.8739 41.9455 137.806 18.9 6
2010 9 2 20 56 28.8237 36.8972 136.215 23.4 6
2010 9 2 20 59 43.638 41.9189 137.856 17.5 9
2010 9 2 21 0 3.71259 36.8645 136.231 15 6
2010 9 2 21 1 24.5197 41.8969 137.983 15.9 6
2010 9 2 21 1 24.5762 41.8567 137.929 14.1 5
2010 9 2 21 1 24.7649 41.9155 137.907 17.8 6
2010 9 2 21 1 32.5329 36.8994 136.314 7.5 5
2010 9 2 21 1 32.5886 36.8658 136.203 12.3 6
2010 9 2 21 1 49.7686 41.865 137.982 13.1 7
2010 9 2 21 2 5.13614 41.8677 137.949 22.4 6
2010 9 2 21 2 21.2461 41.9184 137.929 13 5
2010 9 2 21 2 54.1159 36.9492 136.195 26.1 6
2010 9 2 21 2 54.2222 36.921 136.278 15.8 7
2010 9 2 21 3 18.3296 41.8772 137.938 17.1 6
2010 9 2 21 4 32.8839 41.8935 137.947 17.9 6
2010 9 2 21 4 37.497 36.91 136.319 12.8 5
2010 9 2 21 4 37.5532 36.9624 136.254 16.3 6
2010 9 2 21 4 38.049 36.9258 136.283 17.8 5
2010 9 2 21 5 26.6752 41.9156 137.971 15.2 5
2010 9 2 21 5 46.3239 41.8592 138.025 16.3 5
2010 9 2 21 5 46.3836 41.8844 137.995 23.4 6
2010 9 2 21 5 47.0778 41.8961 137.994 16.9 6
2010 9 2 21 5 58.7841 36.8582 136.29 5.7 5
2010 9 2 21 6 20.9974 41.9136 137.989 8.8 5
2010 9 2 21 6 21.0755 41.8958 137.974 19.7 5
2010 9 2 21 6 21.6875 41.9832 137.964 20.4 7
2010 9 2 21 6 41.1853 36.8572 136.296 4.8 5
2010 9 2 21 7 14.8949 41.9108 138.041 22.3 5
2010 9 2 21 7 15.2213 41.9334 138.028 16.3 5
2010 9 2 21 7 15.6201 41.899 138.033 15.7 7
2010 9 2 21 8 51.12 36.8843 136.362 4.8 5
2010 9 2 21 8 51.2894 36.9 136.334 11.1 5
2010 9 2 21 10 2.57476 36.9202 136.293 15.7 7
2010 9 2 21 10 37.8032 41.8996 138.057 11.6 6
2010 9 2 21 11 18.6249 36.8938 136.393 2.8 5
2010 9 2 21 15 6.88327 36.8375 136.306 14.5 5
2010 9 2 21 17 20.7598 36.8632 136.448 11.8 6
2010 9 2 21 17 43.4322 41.93 138.137 11.7 5
2010 9 2 21 17 43.7324 41.8827 138.115 9.1 5
2010 9 2 21 17 44.2661 41.9115 138.083 16.5 7
2010 9 2 21 18 43.0843 41.9399 138.119 14.8 6
2010 9 2 21 18 43.1503 41.9511 138.086 21.1 6
2010 9 2 21 18 43.8552 41.9671 138.136 16.1 7
2010 9 2 21 19 23.8594 41.8146 138.261 19.3 5
2010 9 2 21 19 44.7347 36.8335 136.201 16.7 5
2010 9 2 21 21 50.2925 41.9549 138.121 18.8 6
2010 9 2 21 21 51.2622 41.9558 137.999 7 5
2010 9 2 21 22 0.475955 36.8265 136.22 10.4 10
2010 9 2 21 22 0.931261 36.802 136.183 4.1 6
2010 9 2 21 22 37.1741 41.9338 138.174 9.6 5
2010 9 2 21 23 11.036 41.9836 138.21 11 6
2010 9 2 21 27 16.191 41.9026 138.28 1.2 5
2010 9 2 21 27 16.2328 41.9536 138.259 16.8 5
2010 9 2 21 27 16.2796 41.9642 138.236 19.8 6
2010 9 2 21 27 16.3563 41.9552 138.237 20.6 6
2010 9 2 21 29 28.8998 36.9679 136.505 5.9 6
2010 9 2 21 30 48.0432 41.9873 138.177 16.7 5
2010 9 2 21 30 48.1727 41.9927 138.123 22 5
2010 9 2 21 32 47.4193 41.9788 138.336 16.1 5
2010 9 2 21 35 55.5755 36.9782 136.585 17.9 7
2010 9 2 21 38 31.7277 42.0515 138.242 11.2 7
2010 9 2 21 38 31.9502 42.0299 138.269 18.4 6
2010 9 2 21 38 32.0377 42.0052 138.24 24.3 6
2010 9 2 21 38 32.0871 42.0362 138.243 19 7
2010 9 2 21 38 32.1554 41.99 138.287 9.3 5
2010 9 2 21 40 42.2408 41.9648 138.32 14.4 6
2010 9 2 21 41 59.4202 36.8495 136.428 7 5
2010 9 2 21 42 2.71169 41.923 138.254 7.1 6
2010 9 2 21 43 10.941 36.7395 136.11 5 5
2010 9 2 21 54 18.6388 41.6548 139.004 5.5 5
2010 9 2 22 3 34.8796 41.7747 139.081 13.2 5
2010 9 2 22 6 7.58443 41.7848 139.062 19.7 6
2010 9 2 22 14 50.9587 36.5991 136.176 19.3 6
2010 9 2 22 17 2.33298 36.8212 136.499 17.3 8
2010 9 2 22 24 23.9586 36.802 136.516 15.1 6
2010 9 2 22 26 43.0435 36.8159 136.558 19 12
2010 9 2 22 42 2.25907 41.8172 139.152 14.2 6
2010 9 2 22 48 27.3492 41.7632 139.272 10.6 5
2010 9 2 22 50 6.35393 41.801 139.289 4.4 6
2010 9 2 22 50 6.69612 41.8248 139.236 19.9 7
2010 9 2 22 55 57.5964 41.9034 139.621 14.9 7
2010 9 2 23 0 38.2941 41.8354 139.322 8.6 5
2010 9 2 23 2 54.2372 41.8296 139.298 14.1 6
2010 9 2 23 5 2.08279 41.8409 139.34 14.6 6
2010 9 2 23 5 2.12692 41.8309 139.336 17.8 6
2010 9 2 23 6 52.2553 36.1798 134.312 12.4 5
2010 9 2 23 45 53.1217 36.3429 135.094 17.6 5
2010 9 5 4 13 57.1135 40.1793 129.782 25.9 5
2010 9 5 4 29 46.8099 39.6118 127.54 20.3 5
2010 9 5 4 38 20.9092 39.5786 127.566 11.1 5
2010 9 5 5 2 32.0844 39.7475 127.871 18.2 6
2010 9 5 5 19 44.2276 38.021 128.839 14.2 7
2010 9 5 5 25 35.6491 38.5661 128.413 14.6 6
2010 9 5 5 31 44.5887 38.0829 128.824 10 6
2010 9 5 6 19 23.6534 38.6303 128.666 18.3 6
2010 9 5 6 19 40.635 44.0424 136.457 20.6 6
2010 9 5 6 22 30.0804 38.9468 128.201 20.5 6
2010 9 5 6 25 33.3837 38.6257 128.673 15 6
2010 9 5 6 36 55.8463 38.6023 128.733 4.7 5
2010 9 5 6 40 26.3867 44.1297 136.836 6.6 5
2010 9 5 6 41 22.4675 38.6458 128.771 10.9 6
2010 9 5 6 42 17.6759 38.6729 128.821 12.1 5
2010 9 5 6 43 39.6036 38.6344 128.788 22.6 6
2010 9 5 6 44 31.8582 38.614 128.837 6.4 5
2010 9 5 6 44 54.7369 38.7384 128.537 19.7 6
2010 9 5 6 45 43.5183 37.9366 128.946 2.8 5
2010 9 5 6 46 37.6568 38.5489 128.513 19.6 6
2010 9 5 6 47 14.9291 44.2006 136.922 16.6 9
2010 9 5 6 47 20.7624 37.9791 129.008 9.9 5
2010 9 5 6 47 20.8866 38.0264 129.019 18.3 5
2010 9 5 6 48 41.8002 38.5508 128.782 8.3 5
2010 9 5 6 49 39.0019 39.0242 128.25 15.2 5
2010 9 5 6 50 40.0046 38.5228 128.537 9 6
2010 9 5 6 55 45.7633 38.6502 128.848 16.9 8
2010 9 5 6 56 21.1829 38.6652 128.898 11.2 5
2010 9 5 6 56 21.8844 38.4391 128.791 16.1 5
2010 9 5 6 56 56.2115 38.3992 128.577 18.6 5
2010 9 5 6 57 18.9357 38.6811 128.869 19 7
2010 9 5 6 57 35.8195 38.6243 128.837 1.7 5
2010 9 5 6 58 34.4408 38.6609 128.741 4.4 5
2010 9 5 7 1 8.42098 44.1215 136.973 8 5
2010 9 5 7 2 14.4908 38.6635 128.918 12.2 5
2010 9 5 7 13 42.8854 39.0227 128.572 9.2 5
2010 9 5 7 14 58.7138 38.9785 128.565 11.9 5
2010 9 5 7 19 1.13108 38.9709 128.519 9.3 5
2010 9 5 7 19 1.23747 38.9954 128.517 14.7 5
2010 9 5 7 21 21.7498 39.0082 128.643 11.5 6
2010 9 5 7 22 44.1692 39.0186 128.599 21.1 5
2010 9 5 7 24 52.7581 38.7382 129.074 13.8 5
2010 9 5 7 24 52.915 39.0499 128.437 8 5
2010 9 5 7 27 33.4035 39.0151 128.69 12.1 5
2010 9 5 7 27 57.1695 39.3034 128.095 17 6
2010 9 5 7 30 33.9946 38.6445 128.674 9.6 6
2010 9 5 7 32 32.6968 38.9551 128.651 3.9 5
2010 9 5 7 33 49.4886 38.8505 128.498 16.7 5
2010 9 5 7 35 55.9091 38.8982 128.478 23.3 8
2010 9 5 7 42 19.1014 38.9576 128.571 27.9 8
2010 9 5 7 56 59.897 38.9579 128.721 11.7 5
2010 9 5 8 1 24.7943 39.0171 128.762 29.1 6
2010 9 5 8 6 48.1686 38.7169 128.728 22.9 7
2010 9 5 8 15 36.8219 38.6841 128.916 21.7 7
2010 9 5 8 20 34.7264 37.2384 129.489 14.2 5
2010 9 5 8 24 45.6596 38.6291 128.47 15.3 5
2010 9 5 8 24 45.7785 38.599 128.739 9.7 5
2010 9 5 8 29 54.4884 38.7758 128.347 9.2 5
2010 9 5 8 31 32.5952 38.6933 128.95 8 5
2010 9 5 8 35 56.3575 38.7738 128.987 18.3 7
2010 9 5 8 35 56.4904 38.7696 128.97 21.9 6
2010 9 5 8 41 42.135 38.7616 128.445 16.6 7
2010 9 5 8 44 28.5095 38.7946 129.035 24.6 5
2010 9 5 8 45 28.4051 38.6793 128.773 5.9 5
2010 9 5 8 47 51.1393 35.8447 135.194 1.9 5
2010 9 5 8 48 45.9844 38.6433 128.834 5.9 5
2010 9 5 8 48 46.4873 38.7914 128.355 14.2 5
2010 9 5 8 48 46.4874 38.7269 128.962 18.8 6
2010 9 5 8 48 46.5067 38.7789 128.616 16.8 7
2010 9 5 8 48 46.5067 38.7251 129.002 28.4 6
2010 9 5 8 52 3.16285 38.7227 128.303 27.2 10
2010 9 5 8 52 29.3896 36.0115 134.965 16.5 6
2010 9 5 8 53 6.09339 35.8781 135.311 12.4 6
2010 9 5 8 55 32.5227 37.0068 137.415 11.6 5
2010 9 5 9 2 43.2107 38.3546 128.62 18.4 7
2010 9 5 9 2 43.2107 38.3644 128.784 17.2 7
2010 9 5 9 6 56.8668 38.4919 128.552 22.1 8
2010 9 5 9 9 56.7735 38.6647 128.429 3.2 5
2010 9 5 9 9 56.9524 38.7655 128.359 28.1 5
2010 9 5 9 9 57.1089 39.2977 127.843 9.9 5
2010 9 5 9 10 6.44706 37.0371 137.24 9.1 6
2010 9 5 9 11 45.5389 36.9606 137.343 12.3 5
2010 9 5 9 14 8.12881 43.6418 135.668 25.8 11
2010 9 5 9 14 18.543 37.8401 129.094 14.5 5
2010 9 5 9 16 54.2625 37.2689 129.336 10.3 5
2010 9 5 9 18 28.007 35.7014 135.723 24.9 6
2010 9 5 9 19 9.72363 38.5616 128.427 17.4 5
2010 9 5 9 19 10.5782 39.0913 128.822 24.2 14
2010 9 5 9 21 22.0672 35.6623 135.679 24.9 7
2010 9 5 9 24 6.38616 43.5906 135.756 17.4 6
2010 9 5 9 25 26.2364 37.393 129.334 25.7 9
2010 9 5 9 25 59.1383 43.5994 135.738 23.2 6
2010 9 5 9 29 58.7637 37.3993 129.325 15.7 5
2010 9 5 9 30 4.95471 43.6229 135.706 17.9 6
2010 9 5 9 31 12.2256 37.4646 129.337 23.6 5
2010 9 5 9 36 26.8182 38.0545 128.882 17.4 6
2010 9 5 9 36 26.8182 37.9703 129.238 11.7 8
2010 9 5 9 37 20.2303 38.5023 128.667 20.3 5
2010 9 5 9 38 30.5883 37.3828 129.526 19.8 5
2010 9 5 9 38 30.8774 37.3264 129.472 13.3 5
2010 9 5 9 40 43.9312 37.2875 129.514 14.7 7
2010 9 5 9 40 51.2669 37.5507 129.287 23.6 9
2010 9 5 9 40 57.34 43.5343 135.91 24.5 6
2010 9 5 9 41 0.679533 37.4264 129.372 18.8 5
2010 9 5 9 42 19.7518 39.0081 128.955 25.9 11
2010 9 5 9 43 40.0387 37.312 129.367 22 5
2010 9 5 9 46 45.3465 43.7918 135.864 23.3 7
2010 9 5 9 46 45.387 43.6561 135.922 16.1 5
2010 9 5 9 46 45.4784 43.6334 136.132 27.8 6
2010 9 5 9 47 57.4808 38.6277 128.74 15.8 7
2010 9 5 9 48 36.2 37.3725 129.454 20.4 6
2010 9 5 9 48 52.6286 43.643 136.008 13.7 7
2010 9 5 9 48 52.8111 43.6411 136.008 19.4 7
2010 9 5 9 49 49.1315 37.5175 129.355 21.3 6
2010 9 5 9 52 38.0868 37.5294 129.314 11.9 8
2010 9 5 9 53 54.1158 37.5156 129.306 13.4 8
2010 9 5 9 53 54.1961 37.4964 129.32 20.8 8
2010 9 5 10 1 41.8354 37.3991 129.562 19.7 5
2010 9 5 10 2 29.1972 37.3195 129.544 15.2 7
2010 9 5 10 2 45.9225 37.563 129.31 15.8 5
2010 9 5 10 3 25.2927 37.5383 129.428 15.1 6
2010 9 5 10 6 1.3142 37.3541 129.546 17 9
2010 9 5 10 7 1.47105 37.3826 129.363 4.6 5
2010 9 5 10 7 51.6881 37.3541 129.595 18.8 6
2010 9 5 10 8 7.76535 37.402 129.356 20.1 5
2010 9 5 10 8 17.2725 37.6128 129.361 26.2 5
2010 9 5 10 8 38.1108 37.3693 129.387 28.9 6
2010 9 5 10 8 41.0085 37.3262 129.507 15.9 8
2010 9 5 10 8 41.1753 37.3474 129.542 22.2 5
2010 9 5 10 8 59.2744 37.3568 129.422 13.2 7
2010 9 5 10 8 59.3467 37.4035 129.385 8.6 5
2010 9 5 10 8 59.435 37.374 129.425 19.3 6
2010 9 5 10 9 50.5195 37.3418 129.409 21.4 9
2010 9 5 10 10 57.8641 37.3823 129.412 6.6 5
2010 9 5 10 11 0.927706 37.3679 129.576 12.3 5
2010 9 5 10 11 28.1128 37.3321 129.552 16.8 9
2010 9 5 10 11 54.6992 37.4092 129.613 17.4 5
2010 9 5 10 12 16.3373 37.3454 129.552 16.3 7
2010 9 5 10 13 25.5481 37.3663 129.571 11.2 6
2010 9 5 10 13 26.0243 37.4399 129.543 17.3 6
2010 9 5 10 13 35.8869 37.3087 129.617 21.1 6
2010 9 5 10 13 36.1994 37.6217 129.272 18.1 8
2010 9 5 10 13 48.6405 37.4062 129.392 5.6 5
2010 9 5 10 13 48.6405 37.4095 129.48 16.1 10
2010 9 5 10 13 49.0761 37.3733 129.509 9.8 8
2010 9 5 10 14 49.5646 37.3592 129.597 17.5 8
2010 9 5 10 15 40.7524 37.389 129.559 14.8 5
2010 9 5 10 16 41.9991 37.5958 129.368 10.7 5
2010 9 5 10 16 41.9991 37.6116 129.342 21.2 6
2010 9 5 10 16 50.7619 37.4063 129.489 11.7 9
2010 9 5 10 16 50.8759 37.3677 129.491 19 8
2010 9 5 10 16 51.2408 37.3852 129.492 15.5 5
2010 9 5 10 18 10.1306 37.3989 129.493 11.2 5
2010 9 5 10 18 10.2317 37.4067 129.49 5.1 5
2010 9 5 10 18 10.3759 37.4063 129.504 20 10
2010 9 5 10 19 9.17537 37.4135 129.476 14.2 7
2010 9 5 10 19 9.62217 37.6727 129.341 21.1 7
2010 9 5 10 19 9.84495 37.6784 129.328 17.4 8
2010 9 5 10 19 45.7066 37.723 129.375 12.2 5
2010 9 5 10 20 19.7446 37.5139 129.511 11 5
2010 9 5 10 22 26.8153 37.4049 129.52 28.8 8
2010 9 5 10 23 3.62949 37.5459 129.125 12.2 5
2010 9 5 10 23 36.0593 37.6836 129.329 9.3 5
2010 9 5 10 24 18.0197 37.4352 129.609 17.8 8
2010 9 5 10 24 18.2168 37.4283 129.618 17.8 7
2010 9 5 10 26 4.56996 37.3506 129.478 16.7 8
2010 9 5 10 27 0.491566 37.4504 129.594 17.3 5
2010 9 5 10 27 10.3053 42.4369 131.05 24.9 6
2010 9 5 10 28 24.4034 37.4425 129.499 28.6 5
2010 9 5 10 28 24.514 42.546 130.954 22.3 5
2010 9 5 10 30 19.1597 37.591 129.243 14.5 5
2010 9 5 10 33 36.5072 37.4374 129.615 12 5
2010 9 5 10 35 32.4039 42.4326 131.052 15.6 9
2010 9 5 10 36 5.67186 37.4374 129.443 22.2 8
2010 9 5 10 36 5.71856 37.4275 129.614 11.9 6
2010 9 5 10 36 5.77152 37.4095 129.573 8.7 6
2010 9 5 10 36 25.0306 37.449 129.49 11.9 5
2010 9 5 10 37 26.8748 37.4193 129.613 10.3 5
2010 9 5 10 37 37.1136 37.3947 129.574 8.8 7
2010 9 5 10 37 37.185 37.3493 129.627 10.5 5
2010 9 5 10 38 44.4208 37.4297 129.583 11.6 6
2010 9 5 10 39 56.5363 37.4194 129.569 15.3 7
2010 9 5 10 42 6.83885 37.4418 129.591 20.6 6
2010 9 5 10 42 42.4171 37.4423 129.408 20.1 5
2010 9 5 10 42 50.5287 37.3527 129.602 9.5 6
2010 9 5 10 44 48.1788 42.4646 131.169 19.8 8
2010 9 5 10 46 1.87655 37.7864 129.577 13.2 5
2010 9 5 10 46 47.8183 37.2985 129.451 14.6 6
2010 9 5 10 47 11.136 42.3916 131.199 12.8 6
2010 9 5 10 48 34.7999 37.3674 129.452 16.6 6
2010 9 5 10 49 29.4178 42.4207 131.258 25 6
2010 9 5 10 55 24.4817 37.299 129.357 22.8 5
2010 9 5 10 55 26.3451 37.257 129.363 12.9 6
2010 9 5 10 57 4.76095 37.3914 129.562 18.7 7
2010 9 5 10 57 20.0459 37.4165 129.555 20.1 8
2010 9 5 10 57 41.1172 42.4158 131.338 25.6 5
2010 9 5 10 57 41.1683 42.3416 131.398 13.8 5
2010 9 5 10 59 55.028 37.3084 129.498 19.2 5
2010 9 5 11 0 51.6665 37.2529 129.336 25.6 7
2010 9 5 11 0 51.7574 37.2874 129.379 28.5 8
2010 9 5 11 1 0.576643 37.2766 129.484 20.1 5
2010 9 5 11 1 5.54752 37.4768 129.553 14 6
2010 9 5 11 1 5.61351 37.4096 129.597 16.1 6
2010 9 5 11 1 5.66092 37.5239 129.492 17.2 6
2010 9 5 11 1 13.0892 37.3429 129.492 12.7 6
2010 9 5 11 2 12.5317 37.4844 129.635 11.6 6
2010 9 5 11 2 29.5618 37.366 129.401 18.5 8
2010 9 5 11 2 56.6025 37.3498 129.511 19.3 5
2010 9 5 11 2 56.6838 37.3584 129.397 14.8 6
2010 9 5 11 3 27.0826 37.4072 129.578 16 5
2010 9 5 11 3 29.4314 42.4276 131.134 28.6 8
2010 9 5 11 3 36.3781 37.4125 129.507 22.7 7
2010 9 5 11 4 5.66473 37.3702 129.493 25.2 7
2010 9 5 11 4 7.601 37.8097 128.985 9 5
2010 9 5 11 4 7.60109 37.7137 129.564 24.1 9
2010 9 5 11 4 16.9275 37.3861 129.524 15.2 5
2010 9 5 11 5 38.0668 37.3775 129.492 8.7 5
2010 9 5 11 6 23.5524 37.5085 129.519 21 10
2010 9 5 11 6 48.4978 37.5056 129.535 20.6 8
2010 9 5 11 6 48.5694 37.5248 129.515 21.3 7
2010 9 5 11 6 48.633 37.5542 129.513 20 5
2010 9 5 11 7 3.5467 42.5495 131.193 9 6
2010 9 5 11 7 46.287 37.3642 129.426 11.9 5
2010 9 5 11 7 46.3804 37.3851 129.377 26.7 8
2010 9 5 11 7 46.6013 37.3511 129.459 17.1 8
2010 9 5 11 8 6.79515 37.2662 129.368 19.2 5
2010 9 5 11 8 6.87722 37.2752 129.415 11.7 6
2010 9 5 11 8 46.6689 42.4666 131.407 19.8 6
2010 9 5 11 9 52.8356 42.4375 131.163 18.4 5
2010 9 5 11 10 17.977 37.4097 129.533 12.5 6
2010 9 5 11 10 22.115 37.5109 129.591 26.5 8
2010 9 5 11 10 34.4363 42.6164 131.262 10.8 6
2010 9 5 11 11 32.6655 37.553 129.112 17 5
2010 9 5 11 11 46.7079 42.5123 131.393 26.8 9
2010 9 5 11 11 46.756 42.5113 131.541 24.5 6
2010 9 5 11 12 38.121 37.3955 129.478 10.4 5
2010 9 5 11 14 23.9814 37.4289 129.532 26.5 5
2010 9 5 11 14 24.1095 37.3838 129.494 20.9 6
2010 9 5 11 14 35.4647 37.4464 129.295 27.8 7
2010 9 5 11 15 55.7114 37.2848 129.38 12.6 5
2010 9 5 11 20 3.41662 37.3243 129.477 13 9
2010 9 5 11 22 25.156 37.3704 129.535 14.7 6
2010 9 5 11 22 33.8054 37.3738 129.462 23.2 8
2010 9 5 11 24 14.547 37.3178 129.556 19.8 5
2010 9 5 11 25 12.9667 37.3296 129.505 22.8 7
2010 9 5 11 26 42.4767 37.3301 129.49 19.5 5
2010 9 5 11 28 24.266 37.3268 129.466 21 8
2010 9 5 11 30 0.579279 37.5006 129.488 20.1 8
2010 9 5 11 30 31.8451 37.3864 129.494 14 5
2010 9 5 11 34 51.7407 37.2552 129.512 16.2 5
2010 9 5 11 37 50.7736 37.4339 129.564 18.8 6
2010 9 5 11 38 18.2342 37.4133 129.452 19 7
2010 9 5 11 38 18.3028 37.3788 129.486 17.1 6
2010 9 5 11 38 35.4358 37.3201 129.521 28.1 5
2010 9 5 11 38 58.1538 37.473 129.522 29.7 5
2010 9 5 11 39 38.3264 37.5065 129.403 29.3 6
2010 9 5 11 40 14.5299 37.3561 129.528 24.6 9
2010 9 5 11 42 15.1848 37.4043 129.396 13.9 5
2010 9 5 11 43 53.1079 37.4486 129.417 25.7 7
2010 9 5 11 43 53.3201 37.4486 129.441 25.1 7
2010 9 5 11 44 28.3819 37.4464 129.579 17 5
2010 9 5 11 44 52.4 37.4784 129.475 22.9 7
2010 9 5 11 44 53.9702 37.409 129.508 13.2 5
2010 9 5 11 46 14.1597 37.4899 129.482 27.1 10
2010 9 5 11 46 14.2778 37.4283 129.498 27.8 6
2010 9 5 11 46 53.7653 37.4011 129.513 25.9 5
2010 9 5 11 47 8.55902 37.388 129.538 16.9 6
2010 9 5 11 47 8.59421 37.4287 129.487 19.4 7
2010 9 5 11 47 8.64343 37.3839 129.52 20.5 9
2010 9 5 11 47 8.81434 37.391 129.617 18.5 5
