2012 8 31 12 22 7.13944 37.1326 137.342 8.1 7 1720 957 4
2012 8 31 12 22 7.27448 37.096 137.391 8 5 1188 756 4
2012 8 31 12 22 7.48339 37.1164 137.409 12.7 9 2376 1278 6
2012 8 31 12 22 7.78066 37.102 137.339 11.7 6 805 493 3
2012 8 31 12 22 8.21349 37.148 137.444 7.2 8 2243 503 3
2012 8 31 12 22 27.606 37.1437 137.366 8.6 6 1457 46 3
2012 8 31 12 22 27.9202 37.1829 137.315 9.6 9 2065 748 5
2012 8 31 12 22 38.3668 36.346 135.567 14.9 8 1021 619 5
2012 8 31 12 22 51.8981 37.1523 137.368 8.6 8 1335 866 5
2012 8 31 12 22 51.9821 37.1383 137.432 9.5 5 686 58 3
2012 8 31 12 22 59.868 37.1619 137.354 10.8 8 540 153 3
2012 8 31 12 23 7.67448 43.3633 135.293 10 6 1794 360 3
2012 8 31 12 23 11.799 37.1989 137.287 3 6 10264 4852 3
2012 8 31 12 23 12.0439 37.1328 137.335 12 7 2013 1459 5
2012 8 31 12 23 30.5542 37.1788 137.267 9.2 6 815 256 3
2012 8 31 12 23 36.8531 37.1384 137.363 8.1 6 1154 721 4
2012 8 31 12 23 57.9534 37.2709 136.445 14.2 5 4177 1330 4
2012 8 31 12 24 0.734331 37.1659 137.382 7.9 8 1425 389 4
2012 8 31 12 24 0.823848 37.1615 137.361 9.8 7 1040 588 6
2012 8 31 12 24 1.0823 37.1667 137.362 14.6 7 2340 904 5
2012 8 31 12 24 1.39945 37.1346 137.356 9.6 6 1453 783 4
2012 8 31 12 24 19.7485 37.16 137.324 5.6 9 615 229 7
2012 8 31 12 24 35.6801 37.1772 137.344 9.8 8 1024 668 6
2012 8 31 12 24 36.3209 37.1814 137.333 10 10 920 333 7
2012 8 31 12 24 57.603 37.1677 137.358 10.9 7 1024 631 5
2012 8 31 12 25 3.93031 37.2113 137.347 15.1 11 1355 945 7
2012 8 31 12 25 13.7009 37.1567 137.343 8 9 1092 447 6
2012 8 31 12 25 20.6212 37.1531 137.517 5.7 6 1023 518 2
2012 8 31 12 25 20.7657 37.2035 137.388 8.9 7 1086 702 5
2012 8 31 12 25 20.9497 37.2193 137.409 3.5 5 1213 644 5
2012 8 31 12 25 25.7073 36.3638 135.56 10.8 6 679 187 4
2012 8 31 12 25 37.3199 37.1411 137.365 10.5 7 963 577 5
2012 8 31 12 25 58.0561 37.2178 137.423 8.6 5 650 249 2
2012 8 31 12 26 23.9359 37.1999 137.326 10.9 6 2767 1496 5
2012 8 31 12 26 24.0468 37.1779 137.41 9.7 7 975 64 3
2012 8 31 12 26 36.0457 37.2071 137.322 11.7 10 957 551 7
2012 8 31 12 26 36.166 37.211 137.381 10.5 10 1814 947 6
2012 8 31 12 26 36.487 37.173 137.443 7.5 6 373 34 3
2012 8 31 12 26 49.6874 36.7407 136.015 8.6 6 1140 276 3
2012 8 31 12 26 49.6874 36.8417 135.995 9.2 5 5924 2423 3
2012 8 31 12 27 34.1137 37.1602 137.41 13.6 5 1372 0 1
2012 8 31 12 27 34.1566 37.1884 137.4 7.6 8 938 344 4
2012 8 31 12 27 48.8602 37.1828 137.426 7.6 8 1313 432 4
2012 8 31 12 27 57.9745 37.1945 137.224 9.8 9 1249 848 6
2012 8 31 12 27 58.0348 37.1444 137.206 13.5 5 1005 566 3
2012 8 31 12 27 58.1594 37.1919 137.287 8 8 1365 418 4
2012 8 31 12 28 8.15096 37.1387 137.351 13.1 6 795 561 5
2012 8 31 12 28 8.88406 37.1263 137.211 9.8 6 3749 1166 3
2012 8 31 12 28 8.88407 37.2257 137.261 12.6 6 2064 1278 3
2012 8 31 12 28 8.8841 37.1971 137.313 4 5 1086 321 2
2012 8 31 12 28 9.69899 36.8516 136.57 7.9 8 2115 1429 5
2012 8 31 12 28 22.1968 37.1957 137.326 8.8 9 2239 1493 6
2012 8 31 12 28 42.3747 37.1802 137.366 8.4 8 575 160 4
2012 8 31 12 28 42.5858 37.1903 137.545 14.5 8 778 82 4
2012 8 31 12 28 43.6276 37.1986 137.163 4 5 588 142 2
2012 8 31 12 29 1.35112 37.1591 137.327 1 5 598 23 3
2012 8 31 12 29 16.5634 37.199 137.344 12.3 9 1461 808 6
2012 8 31 12 29 27.0065 37.1529 137.446 19.5 9 2843 1341 6
2012 8 31 12 29 27.1362 37.1359 137.52 8.9 6 1110 96 3
2012 8 31 12 29 27.233 37.17 137.417 9.5 10 1245 349 6
2012 8 31 12 29 38.7645 37.1514 137.308 8.3 7 619 295 5
2012 8 31 12 29 38.826 37.1775 137.339 8.7 5 421 163 2
2012 8 31 12 29 55.7391 37.2158 137.387 15.2 12 2093 1364 9
2012 8 31 12 29 56.1212 37.2414 137.366 17.7 10 1893 1103 6
2012 8 31 12 30 3.56722 36.8551 136.518 9.6 5 1771 756 4
2012 8 31 12 30 3.56723 36.8591 136.536 1.8 6 676 10 2
2012 8 31 12 30 13.4104 37.1777 137.324 10.6 10 863 540 7
2012 8 31 12 30 13.4893 37.1813 137.401 10.9 6 450 37 3
2012 8 31 12 30 13.8716 37.1613 137.449 4.9 5 0 0 0
2012 8 31 12 30 51.5702 37.1826 137.415 7.6 8 1672 655 3
2012 8 31 12 30 51.6219 37.2091 137.368 13.8 7 1853 906 5
2012 8 31 12 30 51.8101 37.1942 137.413 10.4 8 1162 503 5
2012 8 31 12 31 15.9484 37.1973 137.428 14.3 7 22041 0 1
2012 8 31 12 31 32.3402 37.2212 137.304 2.9 5 3469 1587 5
2012 8 31 12 31 49.8354 36.8946 136.508 8 5 737 298 2
2012 8 31 12 32 59.8548 37.2398 137.277 10.3 5 1549 696 4
2012 8 31 12 32 59.8548 37.2064 137.33 12.4 5 660 46 2
2012 8 31 12 33 21.6464 37.2319 137.217 10.5 8 1561 583 6
2012 8 31 12 33 21.6997 37.1955 137.26 10.9 5 669 32 3
2012 8 31 12 33 21.8115 37.2503 137.186 4.5 5 599 179 3
2012 8 31 12 33 22.5993 37.2074 137.229 15.1 10 1200 833 5
2012 8 31 12 33 23.2531 36.4264 135.512 11.5 8 769 188 4
2012 8 31 12 34 11.7507 37.1758 137.552 8.1 7 974 74 3
2012 8 31 12 34 19.1921 36.7104 136.073 8.2 6 619 259 4
2012 8 31 12 34 19.2432 36.6423 136.098 8.7 5 730 209 4
2012 8 31 12 34 44.0258 37.1303 137.23 22.5 12 21637 21209 7
2012 8 31 12 34 44.139 37.0787 137.359 7.5 6 1541 66 3
2012 8 31 12 34 48.2614 36.8966 136.445 10.8 7 482 176 5
2012 8 31 12 35 16.0491 37.2133 137.371 13.8 10 2579 1088 5
2012 8 31 12 35 31.0353 37.1245 137.252 12.5 13 3540 2006 8
2012 8 31 12 35 31.1436 37.1176 137.333 8.2 6 1531 163 3
2012 8 31 12 35 31.2662 37.1817 137.301 19.3 5 4413 1712 4
2012 8 31 12 35 31.2662 37.1305 137.301 7.2 8 1288 220 4
2012 8 31 12 35 38.0107 37.0772 137.262 10.7 5 613 276 3
2012 8 31 12 35 56.9856 36.8979 136.46 7.6 5 1167 370 2
2012 8 31 12 36 18.5477 37.1904 137.259 11.2 6 490 129 4
2012 8 31 12 36 29.5869 37.0805 137.263 9.5 5 821 46 3
2012 8 31 12 36 38.6675 37.0539 137.355 5.7 6 2604 0 1
2012 8 31 12 36 38.8157 37.0716 137.327 16.4 9 4268 2449 6
2012 8 31 12 36 38.9786 37.0982 137.288 23.9 8 3440 2281 4
2012 8 31 12 36 54.931 36.9484 136.424 11.3 6 11542 4624 4
2012 8 31 12 36 54.931 36.9085 136.483 7.6 9 2779 841 5
2012 8 31 12 37 11.2786 37.1441 137.379 13.4 10 3223 2601 5
2012 8 31 12 37 11.4768 37.1596 137.354 9.7 6 1001 593 5
2012 8 31 12 38 23.7499 37.1118 137.221 9.5 5 557 192 3
2012 8 31 12 38 50.5298 37.1304 137.243 11.6 5 656 415 3
2012 8 31 12 39 31.1849 36.895 136.426 7.8 5 308 36 3
2012 8 31 12 40 6.95183 36.6903 136.073 13.8 8 12218 8413 5
2012 8 31 12 40 13.5011 37.1366 137.164 5.4 5 37849 0 1
2012 8 31 12 40 13.5011 37.0907 137.292 10.8 5 2346 249 2
2012 8 31 12 41 14.1274 37.1467 137.522 11.4 7 830 216 4
2012 8 31 12 41 23.7506 37.2028 137.523 9.6 8 960 322 4
2012 8 31 12 41 24.733 36.9164 136.474 14.7 10 17271 16764 7
2012 8 31 12 41 24.7824 36.9446 136.508 1.1 5 1911 804 4
2012 8 31 12 41 40.8406 37.2406 137.269 2.6 5 556 0 1
2012 8 31 12 41 40.895 37.2438 137.289 9 6 564 118 3
2012 8 31 12 41 40.9756 37.2553 137.232 8.7 6 736 33 3
2012 8 31 12 42 4.5488 37.1403 137.51 10.6 5 489 28 3
2012 8 31 12 42 22.1642 37.2331 137.244 14.6 9 3920 1962 6
2012 8 31 12 42 22.3444 37.1948 137.307 8.2 7 919 313 4
2012 8 31 12 42 35.1494 37.191 137.45 9.4 8 1472 422 5
2012 8 31 12 42 59.8767 37.1527 137.216 14.5 8 32964 16485 3
2012 8 31 12 43 0.160217 37.1317 137.232 12.1 7 5365 3584 4
2012 8 31 12 43 0.779505 37.1233 137.225 8.8 5 269 23 4
2012 8 31 12 43 39.7911 36.7447 136.081 6.7 6 640 40 3
2012 8 31 12 43 39.8423 36.7346 136.117 6.6 6 559 15 3
2012 8 31 12 44 1.31789 37.1195 137.329 9.5 7 8151 5256 3
2012 8 31 12 44 2.51312 37.1097 137.513 5 5 336 6 4
2012 8 31 12 44 33.5107 37.2621 137.218 8.3 10 970 545 7
2012 8 31 12 45 17.1802 37.1754 137.201 12.3 10 6913 3060 4
2012 8 31 12 45 17.2928 37.1512 137.223 8 5 886 416 4
2012 8 31 12 45 41.0602 37.1666 137.497 12.2 8 1466 792 6
2012 8 31 12 45 41.16 36.9271 136.432 9.2 6 84363 73977 2
2012 8 31 12 45 43.7764 37.1544 137.175 13.2 11 3934 2392 7
2012 8 31 12 46 44.9821 36.7796 136.173 14.6 5 13486 4777 2
2012 8 31 12 46 45.3492 36.8007 136.178 9.9 5 11922 5955 4
2012 8 31 12 46 52.1443 37.182 137.494 11.6 5 1340 440 4
2012 8 31 12 46 52.2184 37.1584 137.504 8.7 5 2610 1625 5
2012 8 31 12 47 31.8493 37.1505 137.541 9.4 7 1170 437 4
2012 8 31 12 47 31.9436 37.0902 137.496 10.1 5 2326 401 3
2012 8 31 12 47 32.0082 37.0962 137.504 10.9 6 1031 604 4
2012 8 31 12 47 32.6602 36.7615 136.219 10.2 9 2776 634 5
2012 8 31 12 48 14.0615 36.7822 136.147 11.4 6 1215 284 3
2012 8 31 12 48 26.9089 37.1819 137.545 22.5 6 1284 717 5
2012 8 31 12 49 17.7903 36.9692 136.424 9.8 7 1241 440 4
2012 8 31 12 50 17.1139 36.7065 136.293 6.3 6 499 93 3
2012 8 31 12 50 20.2761 37.1823 137.474 9.8 6 1254 329 4
2012 8 31 12 50 20.3526 37.1705 137.577 9.5 6 1003 98 3
2012 8 31 12 50 32.8149 37.1587 137.647 9.7 5 534 187 2
2012 8 31 12 50 48.326 36.7039 136.279 6.9 8 1297 710 5
2012 8 31 12 51 3.71402 37.2011 137.542 11.4 5 814 22 3
2012 8 31 12 51 13.5447 37.1636 137.477 6 7 1344 912 6
2012 8 31 12 51 13.8559 37.1871 137.485 21.3 10 6058 1273 4
2012 8 31 12 51 21.3795 37.2156 137.142 14.5 9 2707 1513 4
2012 8 31 12 51 35.2307 37.2072 137.503 8.4 6 634 333 3
2012 8 31 12 51 41.1564 37.1815 137.482 12 7 3211 1395 5
2012 8 31 12 52 9.99323 37.1616 137.595 10.3 6 926 151 3
2012 8 31 12 52 9.99324 37.1967 137.631 14.3 6 1395 0 1
2012 8 31 12 52 35.7743 36.7398 136.303 5.3 5 697 348 5
2012 8 31 12 52 41.4655 36.6769 135.954 8.2 8 1788 1045 5
2012 8 31 12 52 52.4064 36.4707 135.616 15.6 7 26168 9148 4
2012 8 31 12 52 52.4065 36.2533 135.871 4.4 5 4250 783 2
2012 8 31 12 52 57.8722 37.1388 137.491 11.6 6 1013 570 5
2012 8 31 12 53 31.633 37.2124 137.557 10.2 7 757 424 5
2012 8 31 12 53 42.359 36.7006 136.256 7.6 5 820 478 3
2012 8 31 12 54 6.63134 36.7322 136.344 10.7 7 901 505 5
2012 8 31 12 54 35.8871 37.2735 137.292 12.2 10 1101 739 7
2012 8 31 12 54 46.8856 36.7248 136.291 9 8 1586 1086 6
2012 8 31 12 54 47.0163 36.7243 136.279 6.9 8 1884 1322 6
2012 8 31 12 54 56.4138 37.1989 137.493 17.3 10 1590 1013 7
2012 8 31 12 55 35.5651 36.7534 136.306 9.3 5 1532 623 3
2012 8 31 12 55 35.5652 37.0461 136.14 15.2 5 4361 1524 2
2012 8 31 12 55 36.1579 36.7078 136.198 26.1 7 2527 1162 4
2012 8 31 12 55 36.1579 36.6317 136.49 22.5 6 1522 0 1
2012 8 31 12 55 42.9867 36.7307 136.294 9.8 6 737 174 3
2012 8 31 12 55 46.439 37.2234 137.53 11.6 7 1175 374 4
2012 8 31 12 55 46.6756 37.1969 137.531 10.5 6 612 338 5
2012 8 31 12 55 48.8187 37.3877 136.587 4.5 6 0 0 0
2012 8 31 12 56 4.20672 36.717 136.433 5.8 7 3671 1384 2
2012 8 31 12 56 32.1131 36.7844 136.332 6.6 6 701 272 4
2012 8 31 12 56 34.1879 36.7469 136.277 14.6 9 2697 1759 6
2012 8 31 12 56 43.6077 36.7335 136.327 10.8 6 1006 126 3
2012 8 31 12 57 4.5479 37.342 136.738 12.3 6 3358 1681 3
2012 8 31 12 57 5.29746 37.4076 136.582 10.8 5 1025 264 3
2012 8 31 12 57 6.44178 37.1708 137.525 4.1 6 978 595 5
2012 8 31 12 57 6.569 37.1774 137.458 9.7 5 1120 433 2
2012 8 31 12 57 13.6262 36.7358 136.323 8.6 10 3233 1524 7
2012 8 31 12 57 13.819 36.6949 136.344 4.4 5 2181 1115 3
2012 8 31 12 57 40.4755 37.2145 137.597 8.9 5 1206 0 2
2012 8 31 12 58 7.47867 36.7561 136.296 9.8 6 523 187 4
2012 8 31 12 58 7.64928 36.7516 136.369 7.7 5 792 262 2
2012 8 31 12 58 12.9098 36.7748 136.313 8.7 5 435 39 3
2012 8 31 12 58 14.9065 37.2062 137.501 16.6 10 1279 732 7
2012 8 31 12 58 19.8817 36.3629 135.594 7.1 5 10314 0 1
2012 8 31 12 58 19.8817 36.4315 135.628 15.1 7 4853 3176 5
2012 8 31 12 58 32.0996 37.4338 136.545 23.7 7 13516 5885 4
2012 8 31 12 58 35.6142 36.8156 136.324 6.9 10 3940 2361 7
2012 8 31 12 58 41.0961 37.2353 137.522 5.5 5 1819 1286 4
2012 8 31 12 58 41.1524 37.1888 137.568 13.3 8 1409 430 5
2012 8 31 12 58 57.9751 37.1878 137.483 9.7 11 1549 1034 8
2012 8 31 12 59 19.9697 36.7185 136.368 8.3 5 568 83 3
2012 8 31 12 59 34.2212 37.2388 137.635 25.2 6 1864 806 3
2012 8 31 12 59 57.5768 36.8092 136.308 7.9 8 3021 1388 6
2012 8 31 13 0 12.6362 36.7347 136.266 5.8 5 760 233 4
2012 8 31 13 0 39.0483 36.7584 136.251 7.8 5 1213 631 4
2012 8 31 13 1 12.9189 36.7608 136.18 10 8 2148 1568 4
2012 8 31 13 1 48.3903 37.2202 137.47 15.5 8 5922 2922 3
2012 8 31 13 1 48.7185 37.2683 137.484 8.5 6 3137 1617 6
2012 8 31 13 2 9.01339 37.4008 136.556 11.3 6 1143 436 4
2012 8 31 13 2 9.08016 37.436 136.627 9.8 5 1212 25 2
2012 8 31 13 3 14.2306 37.4506 136.647 4.6 5 578 205 3
2012 8 31 13 3 21.7238 36.8473 136.224 10.2 8 1500 895 6
2012 8 31 13 4 31.7848 37.2065 137.535 13.2 9 2941 1488 5
2012 8 31 13 4 32.1474 37.1442 137.515 9.2 5 484 168 3
2012 8 31 13 4 46.6968 36.7491 136.342 9.2 6 1110 650 3
2012 8 31 13 5 0.502313 37.3571 136.532 12.3 5 793 0 1
2012 8 31 13 5 14.4491 37.4221 136.621 7.5 7 1512 438 4
2012 8 31 13 5 35.4791 37.3923 136.526 6.9 6 1464 542 2
2012 8 31 13 5 41.2527 36.8598 136.209 9.9 6 1545 279 3
2012 8 31 13 5 50.4632 37.2319 137.575 9.2 7 4661 3617 6
2012 8 31 13 5 50.5707 37.336 137.676 4 5 10267 4579 4
2012 8 31 13 5 50.5707 37.1687 137.525 15 6 5570 3194 3
2012 8 31 13 6 31.1667 37.4262 136.38 14.6 6 7067 4466 3
2012 8 31 13 6 47.4029 36.8858 136.252 13.5 10 2509 1083 6
2012 8 31 13 6 47.5146 36.8639 136.228 8.4 8 5458 3632 5
2012 8 31 13 7 31.3871 37.171 137.481 12.1 6 2258 1366 5
2012 8 31 13 8 40.6415 37.4185 136.431 9.8 9 8966 6229 4
2012 8 31 13 8 46.3591 37.1946 137.572 10.4 8 1062 677 6
2012 8 31 13 8 46.4909 37.2233 137.589 8.9 7 806 256 4
2012 8 31 13 9 9.66544 36.884 136.236 9.2 8 525 114 5
2012 8 31 13 11 28.2853 37.3899 136.324 7.6 8 1520 790 4
2012 8 31 13 13 9.7471 37.4522 136.573 13.9 5 7878 4212 4
2012 8 31 13 13 15.4341 37.4937 136.576 15.2 11 10483 6865 7
2012 8 31 13 16 29.4138 37.443 136.586 9 5 671 284 4
2012 8 31 13 16 33.3156 37.3589 136.418 7.7 6 2080 116 3
2012 8 31 13 16 33.3156 37.4286 136.319 5.1 6 5656 2823 4
2012 8 31 13 18 57.3751 37.4506 136.634 5.7 6 701 114 3
2012 8 31 13 18 57.8721 37.4628 136.603 10.4 8 2023 1566 7
2012 8 31 13 19 26.0307 37.4759 136.614 10.8 8 1431 720 6
2012 8 31 13 19 26.5412 37.431 136.61 8 6 686 322 5
2012 8 31 13 19 30.0297 36.9067 136.075 9.4 5 490 95 4
2012 8 31 13 20 1.48349 36.9392 136.171 10.3 6 673 217 3
2012 8 31 13 20 2.29765 37.4458 136.605 8.7 9 1990 1573 7
2012 8 31 13 20 2.91832 37.4944 136.535 6.4 5 921 317 4
2012 8 31 13 20 44.2464 37.4082 136.596 16.4 7 652 196 4
2012 8 31 13 20 44.3093 37.4573 136.622 6.9 6 1085 270 3
2012 8 31 13 20 44.4251 37.4444 136.614 5.6 5 1910 1468 5
2012 8 31 13 20 44.717 37.4325 136.611 5.2 6 543 178 5
2012 8 31 13 20 44.9265 37.422 136.618 10 7 897 475 6
2012 8 31 13 21 10.6492 37.471 136.565 6.7 8 1270 721 5
2012 8 31 13 21 20.6595 36.93 136.242 8.7 5 628 141 3
2012 8 31 13 21 40.0004 37.4391 136.604 7.6 8 1206 814 5
2012 8 31 13 22 11.3012 37.4531 136.621 8.1 6 881 314 4
2012 8 31 13 22 46.0474 37.4516 136.617 6.7 5 1697 109 3
2012 8 31 13 23 39.6837 36.4503 135.764 15.4 8 13435 10713 3
2012 8 31 13 23 42.6987 37.4741 136.593 4 5 388 80 4
2012 8 31 13 24 36.9822 37.5316 136.589 29.4 5 4689 2639 3
2012 8 31 13 25 3.76187 37.5388 136.54 2.1 5 921 51 3
2012 8 31 13 25 14.2896 37.4918 136.532 12.7 5 2103 939 4
2012 8 31 13 25 14.6302 37.4506 136.646 3.5 5 1250 347 2
2012 8 31 13 26 3.10691 37.4872 136.665 7 8 1508 329 4
2012 8 31 13 26 3.20955 37.4794 136.563 7.4 5 1304 395 4
2012 8 31 13 26 38.4134 37.5309 136.581 7.7 8 1041 525 5
2012 8 31 13 26 38.4941 37.5246 136.579 6.1 7 1243 448 4
2012 8 31 13 27 2.57259 37.5385 136.404 19.3 7 12261 9944 7
2012 8 31 13 27 2.57282 37.1442 137.672 29.4 5 0 0 0
2012 8 31 13 27 30.2368 37.4461 136.544 4.1 5 503 130 4
2012 8 31 13 28 59.3921 37.4709 136.701 5.9 6 1934 114 2
2012 8 31 13 28 59.4409 37.4994 136.683 6.6 5 658 116 3
2012 8 31 13 30 0.538655 37.4877 136.518 13.7 12 3424 1709 8
2012 8 31 13 30 29.4899 37.0341 136.041 15.8 5 4128 3662 3
2012 8 31 13 30 29.4899 37.0197 136.137 4.2 5 7862 3708 4
2012 8 31 13 30 29.5423 37.0123 136.123 12.1 8 2503 2082 5
2012 8 31 13 30 29.9728 36.9567 136.077 14.7 9 1562 1060 6
2012 8 31 13 30 53.4296 36.954 136.216 6.8 6 41799 31810 6
2012 8 31 13 31 52.8029 36.9829 136.243 9.1 5 1942 217 3
2012 8 31 13 31 53.2614 36.9783 136.113 8.7 6 400 160 5
2012 8 31 13 32 9.6408 36.9727 136.089 5.4 6 1933 1224 3
2012 8 31 13 32 44.4552 36.9471 136.1 8.1 6 626 324 5
2012 8 31 13 33 11.1188 37.512 136.66 10.4 6 807 45 2
2012 8 31 13 33 13.0816 36.9978 136.295 10.6 5 1292 0 1
2012 8 31 13 33 13.2396 37.0653 136.076 2.5 5 5150 2358 4
2012 8 31 13 33 40.4152 36.9759 136.103 7.5 5 3633 2708 2
2012 8 31 13 34 0.37933 36.4187 135.736 9.9 5 289 34 3
2012 8 31 13 35 17.5845 37.5613 137.527 7.7 5 1436 121 2
2012 8 31 13 36 22.4987 37.584 137.39 4 5 470 60 2
2012 8 31 13 36 27.5661 37.5344 136.562 17.5 8 1309 759 7
2012 8 31 13 36 30.1287 37.0802 136.107 10.2 6 2389 1603 4
2012 8 31 13 36 51.4618 37.3698 136.126 1.3 5 804 86 2
2012 8 31 13 37 4.62221 37.5432 136.506 7.9 6 968 300 4
2012 8 31 13 37 5.32268 37.5481 136.679 15.1 8 1775 432 4
2012 8 31 13 37 35.178 36.9174 136.386 5.6 5 825 199 3
2012 8 31 13 37 50.9369 37.6642 137.306 8.4 7 1799 1413 5
2012 8 31 13 38 7.51857 37.0147 136.098 1.3 5 992 583 4
2012 8 31 13 38 33.6902 37.0184 136.028 10.5 6 7017 5029 5
2012 8 31 13 38 33.7332 36.9967 136.151 8.4 5 749 229 3
2012 8 31 13 38 48.6425 37.4773 136.549 8.5 6 2158 302 4
2012 8 31 13 38 48.7193 37.481 136.792 9.1 5 871 123 2
2012 8 31 13 38 48.7664 37.5022 136.602 6.8 6 790 201 3
2012 8 31 13 39 10.5528 37.5661 137.369 6.4 5 1953 44 3
2012 8 31 13 39 58.0532 37.0817 136.086 15.5 5 33332 18617 4
2012 8 31 13 39 58.8239 37.0736 136.074 12.6 5 874 541 3
2012 8 31 13 41 22.8902 37.0398 136.183 8.8 5 688 186 3
2012 8 31 13 41 35.433 37.5959 136.576 2.8 5 2155 144 2
2012 8 31 13 41 49.5269 37.6029 137.297 4.5 6 725 409 5
2012 8 31 13 42 58.8014 37.5989 136.49 10.5 6 10178 5930 4
2012 8 31 13 42 58.8015 37.5995 136.485 11.3 5 18304 7225 2
2012 8 31 13 43 15.1477 37.0516 136.429 4.3 6 4713 0 1
2012 8 31 13 43 15.2313 37.0363 136.25 8.9 6 2434 818 4
2012 8 31 13 43 27.0251 36.986 136.019 11.9 5 853 142 2
2012 8 31 13 44 23.3808 37.536 136.491 9.7 6 19402 2701 3
2012 8 31 13 44 23.5343 37.5939 136.468 10.9 7 1056 402 3
2012 8 31 13 44 23.5593 37.6281 136.482 11.5 5 8897 8408 3
2012 8 31 13 44 23.5891 37.5508 136.449 5.4 7 5748 4215 3
2012 8 31 13 44 23.632 37.5613 136.696 5.2 5 788 134 2
2012 8 31 13 44 39.2423 37.1116 136.666 8 5 5793 0 1
2012 8 31 13 45 14.2776 37.6003 137.294 17.2 5 2369 1597 3
2012 8 31 13 45 37.0764 37.0556 136.107 2.2 5 387 26 3
2012 8 31 13 46 11.135 37.6409 136.474 25.1 9 64836 29969 4
2012 8 31 13 46 28.2308 37.5756 137.299 13.7 6 1354 950 4
2012 8 31 13 47 17.2258 37.0649 136.054 7.3 7 4491 3139 4
2012 8 31 13 47 17.9759 37.5829 137.316 2.9 5 1369 250 2
2012 8 31 13 48 2.82707 37.4948 136.534 7.6 6 630 218 3
2012 8 31 13 49 19.1871 37.6132 136.594 8.1 6 689 292 4
2012 8 31 13 49 28.4926 37.6462 137.285 9.1 5 8605 5507 2
2012 8 31 13 49 28.4927 37.6534 137.279 18.5 6 44087 26668 4
2012 8 31 13 50 14.5382 37.6685 136.626 11.9 9 2147 937 5
2012 8 31 13 50 20.1164 37.1704 136.418 14.1 5 9220 3194 4
2012 8 31 13 50 20.1681 37.1394 136.473 5.8 6 651 160 3
2012 8 31 13 50 20.2863 37.1815 136.38 11.6 7 1706 656 5
2012 8 31 13 50 20.4291 37.1635 136.433 8.2 10 10987 6941 6
2012 8 31 13 50 33.6425 37.5695 137.326 7.8 5 561 123 2
2012 8 31 13 50 33.9135 37.6017 137.355 13.3 6 1423 756 3
2012 8 31 13 51 28.7063 37.092 136.054 6.7 7 936 254 3
2012 8 31 13 51 53.4929 37.6287 137.249 9.1 5 5591 230 3
2012 8 31 13 51 53.4929 37.5567 137.351 7.1 5 1616 169 2
2012 8 31 13 51 53.5354 37.5554 137.358 5.2 6 853 423 3
2012 8 31 13 52 14.9792 37.6429 136.542 13.5 10 20556 16331 5
2012 8 31 13 52 20.3002 37.158 135.998 10.9 6 5398 3796 5
2012 8 31 13 53 9.06375 37.1179 136.382 10 9 3365 1934 5
2012 8 31 13 54 48.1756 37.6088 137.277 25.9 6 1678 129 3
2012 8 31 13 54 48.2958 37.575 137.302 11.9 6 826 315 3
2012 8 31 13 55 26.7692 37.0729 136.183 5.6 5 411 92 2
2012 8 31 13 55 43.4527 37.6175 136.794 27.4 7 3953 842 3
2012 8 31 13 55 44.1236 37.6335 137.233 14 11 10248 6915 7
2012 8 31 13 58 38.0596 37.6894 137.242 8 7 2594 280 4
2012 8 31 13 59 3.39322 37.6795 136.546 7.7 7 1616 1103 4
2012 8 31 14 0 23.3303 37.6079 136.427 17.8 5 191 81 3
2012 8 31 14 0 41.1334 37.2031 136.499 17.1 6 323 45 3
2012 8 31 14 0 41.1746 37.1561 136.525 17.4 7 556 178 2
2012 8 31 14 0 41.2976 37.1614 136.355 14.2 9 1269 847 7
2012 8 31 14 0 41.3553 37.1347 136.367 7.4 5 345 179 5
2012 8 31 14 0 41.3674 37.6957 136.565 10.9 5 2757 1491 3
2012 8 31 14 0 41.7306 37.6582 136.609 10.9 6 3384 2731 4
2012 8 31 14 1 14.4736 37.7473 137.417 21 5 269 56 3
2012 8 31 14 1 39.051 37.6762 136.626 7 7 1026 181 3
2012 8 31 14 2 29.4703 36.5221 135.696 5.7 6 621 229 3
2012 8 31 14 2 40.5528 37.6162 136.509 4.5 6 469 104 2
2012 8 31 14 3 54.1846 37.1761 136.192 13 6 1130 247 2
2012 8 31 14 3 54.1846 37.261 136.094 2.8 5 4045 2865 3
2012 8 31 14 4 1.76588 37.6815 137.332 14.7 5 1296 145 3
2012 8 31 14 4 2.08432 37.5799 137.28 10.8 7 717 107 4
2012 8 31 14 4 23.6631 37.6535 137.261 11.2 7 928 541 4
2012 8 31 14 4 28.8953 37.6853 136.538 3.2 6 2950 1415 4
2012 8 31 14 4 29.0344 37.6783 136.512 4.2 6 546 64 3
2012 8 31 14 4 43.0093 37.6971 137.076 11.1 6 2991 18 3
2012 8 31 14 5 7.82667 37.1008 136.51 4.9 5 1002 174 3
2012 8 31 14 5 32.5626 37.6242 136.483 14.9 6 7269 4894 4
2012 8 31 14 5 32.6965 37.6015 136.413 3.5 5 1108 47 3
2012 8 31 14 5 33.1923 37.5979 136.504 5 6 815 158 3
2012 8 31 14 5 33.3154 37.6767 136.52 5.4 5 3352 770 3
2012 8 31 14 5 51.255 37.6913 136.487 4.7 5 908 536 2
